epoch,fit/inv_loss_epoch,fit/inv_loss_step,fit/loss_epoch,fit/loss_step,fit/sigreg_loss_epoch,fit/sigreg_loss_step,hparams/lr_default_0,step,validate/inv_loss_epoch,validate/inv_loss_step,validate/loss_epoch,validate/loss_step,validate/sigreg_loss_epoch,validate/sigreg_loss_step
,,,,,,,,2253,,0.0,,0.0,,0.0
97,,,,,,,,5389,0.0,,0.0,,0.0,
97,0.3926565945148468,,1.3677276372909546,,19.502273559570312,,,5389,,,,,,
98,,0.3981100618839264,,1.359047532081604,,19.25,4.160001765285415e-07,5399,,,,,,
,,,,,,,,2254,,0.0,,0.0,,0.0
,,,,,,,,2255,,0.0,,0.0,,0.0
,,,,,,,,2256,,0.0,,0.0,,0.0
,,,,,,,,2257,,0.0,,0.0,,0.0
,,,,,,,,2258,,0.0,,0.0,,0.0
,,,,,,,,2259,,0.0,,0.0,,0.0
,,,,,,,,2260,,0.0,,0.0,,0.0
,,,,,,,,2261,,0.0,,0.0,,0.0
,,,,,,,,2262,,0.0,,0.0,,0.0
,,,,,,,,2263,,0.0,,0.0,,0.0
,,,,,,,,2264,,0.0,,0.0,,0.0
,,,,,,,,2265,,0.0,,0.0,,0.0
,,,,,,,,2266,,0.0,,0.0,,0.0
,,,,,,,,2267,,0.0,,0.0,,0.0
,,,,,,,,2268,,0.0,,0.0,,0.0
,,,,,,,,2269,,0.0,,0.0,,0.0
,,,,,,,,2270,,0.0,,0.0,,0.0
,,,,,,,,2271,,0.0,,0.0,,0.0
,,,,,,,,2272,,0.0,,0.0,,0.0
,,,,,,,,2273,,0.0,,0.0,,0.0
,,,,,,,,2274,,0.0,,0.0,,0.0
,,,,,,,,2275,,0.0,,0.0,,0.0
,,,,,,,,2276,,0.0,,0.0,,0.0
98,,,,,,,,5444,0.0,,0.0,,0.0,
98,0.39225512742996216,,1.3660475015640259,,19.477272033691406,,,5444,,,,,,
99,,0.3766729533672333,,1.3063604831695557,,18.625,1.0402168726386662e-07,5449,,,,,,
99,,0.3794015944004059,,1.4340890645980835,,21.125,0.0,5499,,,,,,
,,,,,,,,2277,,0.0,,0.0,,0.0
,,,,,,,,2278,,0.0,,0.0,,0.0
,,,,,,,,2279,,0.0,,0.0,,0.0
,,,,,,,,2280,,0.0,,0.0,,0.0
,,,,,,,,2281,,0.0,,0.0,,0.0
,,,,,,,,2282,,0.0,,0.0,,0.0
,,,,,,,,2283,,0.0,,0.0,,0.0
,,,,,,,,2284,,0.0,,0.0,,0.0
,,,,,,,,2285,,0.0,,0.0,,0.0
,,,,,,,,2286,,0.0,,0.0,,0.0
,,,,,,,,2287,,0.0,,0.0,,0.0
,,,,,,,,2288,,0.0,,0.0,,0.0
,,,,,,,,2289,,0.0,,0.0,,0.0
,,,,,,,,2290,,0.0,,0.0,,0.0
,,,,,,,,2291,,0.0,,0.0,,0.0
,,,,,,,,2292,,0.0,,0.0,,0.0
,,,,,,,,2293,,0.0,,0.0,,0.0
,,,,,,,,2294,,0.0,,0.0,,0.0
,,,,,,,,2295,,0.0,,0.0,,0.0
,,,,,,,,2296,,0.0,,0.0,,0.0
,,,,,,,,2297,,0.0,,0.0,,0.0
,,,,,,,,2298,,0.0,,0.0,,0.0
,,,,,,,,2299,,0.0,,0.0,,0.0
99,,,,,,,,5499,0.0,,0.0,,0.0,
99,0.3931131958961487,,1.3625733852386475,,19.3931827545166,,,5499,,,,,,
