epoch,fit/inv_loss_epoch,fit/inv_loss_step,fit/loss_epoch,fit/loss_step,fit/sigreg_loss_epoch,fit/sigreg_loss_step,hparams/lr_default_0,step,validate/inv_loss_epoch,validate/inv_loss_step,validate/loss_epoch,validate/loss_step,validate/sigreg_loss_epoch,validate/sigreg_loss_step
,,,,,,,,1361,,0.0,,0.0,,0.0
,,,,,,,,1362,,0.0,,0.0,,0.0
,,,,,,,,1363,,0.0,,0.0,,0.0
,,,,,,,,1364,,0.0,,0.0,,0.0
,,,,,,,,1365,,0.0,,0.0,,0.0
,,,,,,,,1366,,0.0,,0.0,,0.0
,,,,,,,,1367,,0.0,,0.0,,0.0
,,,,,,,,1368,,0.0,,0.0,,0.0
,,,,,,,,1369,,0.0,,0.0,,0.0
,,,,,,,,1370,,0.0,,0.0,,0.0
,,,,,,,,1371,,0.0,,0.0,,0.0
,,,,,,,,1372,,0.0,,0.0,,0.0
,,,,,,,,1373,,0.0,,0.0,,0.0
,,,,,,,,1374,,0.0,,0.0,,0.0
,,,,,,,,1375,,0.0,,0.0,,0.0
,,,,,,,,1376,,0.0,,0.0,,0.0
,,,,,,,,1377,,0.0,,0.0,,0.0
,,,,,,,,1378,,0.0,,0.0,,0.0
,,,,,,,,1379,,0.0,,0.0,,0.0
59,,,,,,,,3299,0.0,,0.0,,0.0,
59,0.4598693549633026,,1.2203810214996338,,15.210227012634277,,,3299,,,,,,
60,,0.4708227515220642,,1.220822811126709,,15.0,0.00016891489212866873,3349,,,,,,
,,,,,,,,1380,,0.0,,0.0,,0.0
,,,,,,,,1381,,0.0,,0.0,,0.0
,,,,,,,,1382,,0.0,,0.0,,0.0
,,,,,,,,1383,,0.0,,0.0,,0.0
,,,,,,,,1384,,0.0,,0.0,,0.0
,,,,,,,,1385,,0.0,,0.0,,0.0
,,,,,,,,1386,,0.0,,0.0,,0.0
,,,,,,,,1387,,0.0,,0.0,,0.0
,,,,,,,,1388,,0.0,,0.0,,0.0
,,,,,,,,1389,,0.0,,0.0,,0.0
,,,,,,,,1390,,0.0,,0.0,,0.0
,,,,,,,,1391,,0.0,,0.0,,0.0
,,,,,,,,1392,,0.0,,0.0,,0.0
,,,,,,,,1393,,0.0,,0.0,,0.0
,,,,,,,,1394,,0.0,,0.0,,0.0
,,,,,,,,1395,,0.0,,0.0,,0.0
,,,,,,,,1396,,0.0,,0.0,,0.0
,,,,,,,,1397,,0.0,,0.0,,0.0
,,,,,,,,1398,,0.0,,0.0,,0.0
,,,,,,,,1399,,0.0,,0.0,,0.0
,,,,,,,,1400,,0.0,,0.0,,0.0
,,,,,,,,1401,,0.0,,0.0,,0.0
,,,,,,,,1402,,0.0,,0.0,,0.0
60,,,,,,,,3354,0.0,,0.0,,0.0,
60,0.4549359977245331,,1.2157313823699951,,15.218181610107422,,,3354,,,,,,
61,,0.4310518503189087,,1.1732393503189087,,14.8125,0.0001621273549972102,3399,,,,,,
,,,,,,,,1403,,0.0,,0.0,,0.0
,,,,,,,,1404,,0.0,,0.0,,0.0
,,,,,,,,1405,,0.0,,0.0,,0.0
,,,,,,,,1406,,0.0,,0.0,,0.0
,,,,,,,,1407,,0.0,,0.0,,0.0
,,,,,,,,1408,,0.0,,0.0,,0.0
,,,,,,,,1409,,0.0,,0.0,,0.0
,,,,,,,,1410,,0.0,,0.0,,0.0
,,,,,,,,1411,,0.0,,0.0,,0.0
,,,,,,,,1412,,0.0,,0.0,,0.0
,,,,,,,,1413,,0.0,,0.0,,0.0
,,,,,,,,1414,,0.0,,0.0,,0.0
,,,,,,,,1415,,0.0,,0.0,,0.0
,,,,,,,,1416,,0.0,,0.0,,0.0
,,,,,,,,1417,,0.0,,0.0,,0.0
,,,,,,,,1418,,0.0,,0.0,,0.0
,,,,,,,,1419,,0.0,,0.0,,0.0
,,,,,,,,1420,,0.0,,0.0,,0.0
,,,,,,,,1421,,0.0,,0.0,,0.0
,,,,,,,,1422,,0.0,,0.0,,0.0
,,,,,,,,1423,,0.0,,0.0,,0.0
,,,,,,,,1424,,0.0,,0.0,,0.0
,,,,,,,,1425,,0.0,,0.0,,0.0
61,,,,,,,,3409,0.0,,0.0,,0.0,
61,0.45163026452064514,,1.2013461589813232,,14.992045402526855,,,3409,,,,,,
62,,0.4550873041152954,,1.1582123041152954,,14.0625,0.00015541294123977423,3449,,,,,,
,,,,,,,,1426,,0.0,,0.0,,0.0
,,,,,,,,1427,,0.0,,0.0,,0.0
,,,,,,,,1428,,0.0,,0.0,,0.0
,,,,,,,,1429,,0.0,,0.0,,0.0
,,,,,,,,1430,,0.0,,0.0,,0.0
,,,,,,,,1431,,0.0,,0.0,,0.0
,,,,,,,,1432,,0.0,,0.0,,0.0
,,,,,,,,1433,,0.0,,0.0,,0.0
,,,,,,,,1434,,0.0,,0.0,,0.0
,,,,,,,,1435,,0.0,,0.0,,0.0
,,,,,,,,1436,,0.0,,0.0,,0.0
,,,,,,,,1437,,0.0,,0.0,,0.0
,,,,,,,,1438,,0.0,,0.0,,0.0
,,,,,,,,1439,,0.0,,0.0,,0.0
,,,,,,,,1440,,0.0,,0.0,,0.0
,,,,,,,,1441,,0.0,,0.0,,0.0
,,,,,,,,1442,,0.0,,0.0,,0.0
,,,,,,,,1443,,0.0,,0.0,,0.0
,,,,,,,,1444,,0.0,,0.0,,0.0
,,,,,,,,1445,,0.0,,0.0,,0.0
,,,,,,,,1446,,0.0,,0.0,,0.0
,,,,,,,,1447,,0.0,,0.0,,0.0
,,,,,,,,1448,,0.0,,0.0,,0.0
62,,,,,,,,3464,0.0,,0.0,,0.0,
62,0.448558509349823,,1.1964279413223267,,14.96363639831543,,,3464,,,,,,
63,,0.4436068534851074,,1.1818881034851074,,14.75,0.00014877725334372371,3499,,,,,,
,,,,,,,,1449,,0.0,,0.0,,0.0
,,,,,,,,1450,,0.0,,0.0,,0.0
,,,,,,,,1451,,0.0,,0.0,,0.0
,,,,,,,,1452,,0.0,,0.0,,0.0
,,,,,,,,1453,,0.0,,0.0,,0.0
,,,,,,,,1454,,0.0,,0.0,,0.0
,,,,,,,,1455,,0.0,,0.0,,0.0
,,,,,,,,1456,,0.0,,0.0,,0.0
,,,,,,,,1457,,0.0,,0.0,,0.0
,,,,,,,,1458,,0.0,,0.0,,0.0
,,,,,,,,1459,,0.0,,0.0,,0.0
,,,,,,,,1460,,0.0,,0.0,,0.0
,,,,,,,,1461,,0.0,,0.0,,0.0
,,,,,,,,1462,,0.0,,0.0,,0.0
,,,,,,,,1463,,0.0,,0.0,,0.0
,,,,,,,,1464,,0.0,,0.0,,0.0
,,,,,,,,1465,,0.0,,0.0,,0.0
,,,,,,,,1466,,0.0,,0.0,,0.0
,,,,,,,,1467,,0.0,,0.0,,0.0
,,,,,,,,1468,,0.0,,0.0,,0.0
,,,,,,,,1469,,0.0,,0.0,,0.0
,,,,,,,,1470,,0.0,,0.0,,0.0
,,,,,,,,1471,,0.0,,0.0,,0.0
63,,,,,,,,3519,0.0,,0.0,,0.0,
63,0.4494567811489105,,1.1860334873199463,,14.735227584838867,,,3519,,,,,,
64,,0.4843463599681854,,1.1913776397705078,,14.125,0.00014222577738109976,3549,,,,,,
,,,,,,,,1472,,0.0,,0.0,,0.0
,,,,,,,,1473,,0.0,,0.0,,0.0
,,,,,,,,1474,,0.0,,0.0,,0.0
,,,,,,,,1475,,0.0,,0.0,,0.0
,,,,,,,,1476,,0.0,,0.0,,0.0
,,,,,,,,1477,,0.0,,0.0,,0.0
,,,,,,,,1478,,0.0,,0.0,,0.0
,,,,,,,,1479,,0.0,,0.0,,0.0
,,,,,,,,1480,,0.0,,0.0,,0.0
,,,,,,,,1481,,0.0,,0.0,,0.0
,,,,,,,,1482,,0.0,,0.0,,0.0
,,,,,,,,1483,,0.0,,0.0,,0.0
,,,,,,,,1484,,0.0,,0.0,,0.0
,,,,,,,,1485,,0.0,,0.0,,0.0
,,,,,,,,1486,,0.0,,0.0,,0.0
,,,,,,,,1487,,0.0,,0.0,,0.0
,,,,,,,,1488,,0.0,,0.0,,0.0
,,,,,,,,1489,,0.0,,0.0,,0.0
,,,,,,,,1490,,0.0,,0.0,,0.0
,,,,,,,,1491,,0.0,,0.0,,0.0
,,,,,,,,1492,,0.0,,0.0,,0.0
,,,,,,,,1493,,0.0,,0.0,,0.0
,,,,,,,,1494,,0.0,,0.0,,0.0
64,,,,,,,,3574,0.0,,0.0,,0.0,
64,0.4455307424068451,,1.1770647764205933,,14.637499809265137,,,3574,,,,,,
65,,0.42188483476638794,,1.1445410251617432,,14.4375,0.0001357640139758587,3599,,,,,,
,,,,,,,,1495,,0.0,,0.0,,0.0
,,,,,,,,1496,,0.0,,0.0,,0.0
,,,,,,,,1497,,0.0,,0.0,,0.0
,,,,,,,,1498,,0.0,,0.0,,0.0
,,,,,,,,1499,,0.0,,0.0,,0.0
,,,,,,,,1500,,0.0,,0.0,,0.0
,,,,,,,,1501,,0.0,,0.0,,0.0
,,,,,,,,1502,,0.0,,0.0,,0.0
,,,,,,,,1503,,0.0,,0.0,,0.0
,,,,,,,,1504,,0.0,,0.0,,0.0
,,,,,,,,1505,,0.0,,0.0,,0.0
,,,,,,,,1506,,0.0,,0.0,,0.0
,,,,,,,,1507,,0.0,,0.0,,0.0
,,,,,,,,1508,,0.0,,0.0,,0.0
,,,,,,,,1509,,0.0,,0.0,,0.0
,,,,,,,,1510,,0.0,,0.0,,0.0
,,,,,,,,1511,,0.0,,0.0,,0.0
,,,,,,,,1512,,0.0,,0.0,,0.0
,,,,,,,,1513,,0.0,,0.0,,0.0
,,,,,,,,1514,,0.0,,0.0,,0.0
,,,,,,,,1515,,0.0,,0.0,,0.0
,,,,,,,,1516,,0.0,,0.0,,0.0
,,,,,,,,1517,,0.0,,0.0,,0.0
65,,,,,,,,3629,0.0,,0.0,,0.0,
65,0.444878488779068,,1.1798925399780273,,14.69772720336914,,,3629,,,,,,
66,,0.43444526195526123,,1.1883515119552612,,15.0625,0.00012939728912897408,3649,,,,,,
,,,,,,,,1518,,0.0,,0.0,,0.0
,,,,,,,,1519,,0.0,,0.0,,0.0
,,,,,,,,1520,,0.0,,0.0,,0.0
,,,,,,,,1521,,0.0,,0.0,,0.0
,,,,,,,,1522,,0.0,,0.0,,0.0
,,,,,,,,1523,,0.0,,0.0,,0.0
,,,,,,,,1524,,0.0,,0.0,,0.0
,,,,,,,,1525,,0.0,,0.0,,0.0
,,,,,,,,1526,,0.0,,0.0,,0.0
,,,,,,,,1527,,0.0,,0.0,,0.0
,,,,,,,,1528,,0.0,,0.0,,0.0
,,,,,,,,1529,,0.0,,0.0,,0.0
,,,,,,,,1530,,0.0,,0.0,,0.0
,,,,,,,,1531,,0.0,,0.0,,0.0
,,,,,,,,1532,,0.0,,0.0,,0.0
,,,,,,,,1533,,0.0,,0.0,,0.0
,,,,,,,,1534,,0.0,,0.0,,0.0
,,,,,,,,1535,,0.0,,0.0,,0.0
,,,,,,,,1536,,0.0,,0.0,,0.0
,,,,,,,,1537,,0.0,,0.0,,0.0
,,,,,,,,1538,,0.0,,0.0,,0.0
,,,,,,,,1539,,0.0,,0.0,,0.0
,,,,,,,,1540,,0.0,,0.0,,0.0
66,,,,,,,,3684,0.0,,0.0,,0.0,
66,0.4467637836933136,,1.17510187625885,,14.569317817687988,,,3684,,,,,,
67,,0.4478960633277893,,1.1666460037231445,,14.375,0.00012313094339333475,3699,,,,,,
,,,,,,,,1541,,0.0,,0.0,,0.0
,,,,,,,,1542,,0.0,,0.0,,0.0
,,,,,,,,1543,,0.0,,0.0,,0.0
,,,,,,,,1544,,0.0,,0.0,,0.0
,,,,,,,,1545,,0.0,,0.0,,0.0
,,,,,,,,1546,,0.0,,0.0,,0.0
,,,,,,,,1547,,0.0,,0.0,,0.0
,,,,,,,,1548,,0.0,,0.0,,0.0
,,,,,,,,1549,,0.0,,0.0,,0.0
,,,,,,,,1550,,0.0,,0.0,,0.0
,,,,,,,,1551,,0.0,,0.0,,0.0
,,,,,,,,1552,,0.0,,0.0,,0.0
,,,,,,,,1553,,0.0,,0.0,,0.0
,,,,,,,,1554,,0.0,,0.0,,0.0
,,,,,,,,1555,,0.0,,0.0,,0.0
,,,,,,,,1556,,0.0,,0.0,,0.0
,,,,,,,,1557,,0.0,,0.0,,0.0
,,,,,,,,1558,,0.0,,0.0,,0.0
,,,,,,,,1559,,0.0,,0.0,,0.0
,,,,,,,,1560,,0.0,,0.0,,0.0
,,,,,,,,1561,,0.0,,0.0,,0.0
,,,,,,,,1562,,0.0,,0.0,,0.0
,,,,,,,,1563,,0.0,,0.0,,0.0
67,,,,,,,,3739,0.0,,0.0,,0.0,
67,0.4438420236110687,,1.163657546043396,,14.394318580627441,,,3739,,,,,,
68,,0.4448276460170746,,1.171390175819397,,14.5,0.00011697017180267721,3749,,,,,,
,,,,,,,,1564,,0.0,,0.0,,0.0
,,,,,,,,1565,,0.0,,0.0,,0.0
,,,,,,,,1566,,0.0,,0.0,,0.0
,,,,,,,,1567,,0.0,,0.0,,0.0
,,,,,,,,1568,,0.0,,0.0,,0.0
,,,,,,,,1569,,0.0,,0.0,,0.0
,,,,,,,,1570,,0.0,,0.0,,0.0
,,,,,,,,1571,,0.0,,0.0,,0.0
,,,,,,,,1572,,0.0,,0.0,,0.0
,,,,,,,,1573,,0.0,,0.0,,0.0
,,,,,,,,1574,,0.0,,0.0,,0.0
,,,,,,,,1575,,0.0,,0.0,,0.0
,,,,,,,,1576,,0.0,,0.0,,0.0
,,,,,,,,1577,,0.0,,0.0,,0.0
,,,,,,,,1578,,0.0,,0.0,,0.0
,,,,,,,,1579,,0.0,,0.0,,0.0
,,,,,,,,1580,,0.0,,0.0,,0.0
,,,,,,,,1581,,0.0,,0.0,,0.0
,,,,,,,,1582,,0.0,,0.0,,0.0
,,,,,,,,1583,,0.0,,0.0,,0.0
,,,,,,,,1584,,0.0,,0.0,,0.0
,,,,,,,,1585,,0.0,,0.0,,0.0
,,,,,,,,1586,,0.0,,0.0,,0.0
68,,,,,,,,3794,0.0,,0.0,,0.0,
68,0.4391461908817291,,1.1558363437652588,,14.334091186523438,,,3794,,,,,,
69,,0.4282102882862091,,1.1196165084838867,,13.8125,0.00011092010390711948,3799,,,,,,
69,,0.4216761589050293,,1.1365199089050293,,14.3125,0.00010498577466933057,3849,,,,,,
,,,,,,,,1587,,0.0,,0.0,,0.0
,,,,,,,,1588,,0.0,,0.0,,0.0
,,,,,,,,1589,,0.0,,0.0,,0.0
,,,,,,,,1590,,0.0,,0.0,,0.0
,,,,,,,,1591,,0.0,,0.0,,0.0
,,,,,,,,1592,,0.0,,0.0,,0.0
,,,,,,,,1593,,0.0,,0.0,,0.0
,,,,,,,,1594,,0.0,,0.0,,0.0
,,,,,,,,1595,,0.0,,0.0,,0.0
,,,,,,,,1596,,0.0,,0.0,,0.0
,,,,,,,,1597,,0.0,,0.0,,0.0
,,,,,,,,1598,,0.0,,0.0,,0.0
,,,,,,,,1599,,0.0,,0.0,,0.0
,,,,,,,,1600,,0.0,,0.0,,0.0
,,,,,,,,1601,,0.0,,0.0,,0.0
,,,,,,,,1602,,0.0,,0.0,,0.0
,,,,,,,,1603,,0.0,,0.0,,0.0
,,,,,,,,1604,,0.0,,0.0,,0.0
,,,,,,,,1605,,0.0,,0.0,,0.0
,,,,,,,,1606,,0.0,,0.0,,0.0
,,,,,,,,1607,,0.0,,0.0,,0.0
,,,,,,,,1608,,0.0,,0.0,,0.0
,,,,,,,,1609,,0.0,,0.0,,0.0
69,,,,,,,,3849,0.0,,0.0,,0.0,
69,0.43842512369155884,,1.1478711366653442,,14.192045211791992,,,3849,,,,,,
70,,0.4274222254753113,,1.126641035079956,,14.0,9.917211718857288e-05,3899,,,,,,
,,,,,,,,1610,,0.0,,0.0,,0.0
,,,,,,,,1611,,0.0,,0.0,,0.0
,,,,,,,,1612,,0.0,,0.0,,0.0
,,,,,,,,1613,,0.0,,0.0,,0.0
,,,,,,,,1614,,0.0,,0.0,,0.0
,,,,,,,,1615,,0.0,,0.0,,0.0
,,,,,,,,1616,,0.0,,0.0,,0.0
,,,,,,,,1617,,0.0,,0.0,,0.0
,,,,,,,,1618,,0.0,,0.0,,0.0
,,,,,,,,1619,,0.0,,0.0,,0.0
,,,,,,,,1620,,0.0,,0.0,,0.0
,,,,,,,,1621,,0.0,,0.0,,0.0
,,,,,,,,1622,,0.0,,0.0,,0.0
,,,,,,,,1623,,0.0,,0.0,,0.0
,,,,,,,,1624,,0.0,,0.0,,0.0
,,,,,,,,1625,,0.0,,0.0,,0.0
,,,,,,,,1626,,0.0,,0.0,,0.0
,,,,,,,,1627,,0.0,,0.0,,0.0
,,,,,,,,1628,,0.0,,0.0,,0.0
,,,,,,,,1629,,0.0,,0.0,,0.0
,,,,,,,,1630,,0.0,,0.0,,0.0
,,,,,,,,1631,,0.0,,0.0,,0.0
,,,,,,,,1632,,0.0,,0.0,,0.0
70,,,,,,,,3904,0.0,,0.0,,0.0,
70,0.4350895881652832,,1.139990210533142,,14.09886360168457,,,3904,,,,,,
71,,0.46205979585647583,,1.141747236251831,,13.5625,9.348397725261748e-05,3949,,,,,,
,,,,,,,,1633,,0.0,,0.0,,0.0
,,,,,,,,1634,,0.0,,0.0,,0.0
,,,,,,,,1635,,0.0,,0.0,,0.0
,,,,,,,,1636,,0.0,,0.0,,0.0
,,,,,,,,1637,,0.0,,0.0,,0.0
,,,,,,,,1638,,0.0,,0.0,,0.0
,,,,,,,,1639,,0.0,,0.0,,0.0
,,,,,,,,1640,,0.0,,0.0,,0.0
,,,,,,,,1641,,0.0,,0.0,,0.0
,,,,,,,,1642,,0.0,,0.0,,0.0
,,,,,,,,1643,,0.0,,0.0,,0.0
,,,,,,,,1644,,0.0,,0.0,,0.0
,,,,,,,,1645,,0.0,,0.0,,0.0
,,,,,,,,1646,,0.0,,0.0,,0.0
,,,,,,,,1647,,0.0,,0.0,,0.0
,,,,,,,,1648,,0.0,,0.0,,0.0
,,,,,,,,1649,,0.0,,0.0,,0.0
,,,,,,,,1650,,0.0,,0.0,,0.0
,,,,,,,,1651,,0.0,,0.0,,0.0
,,,,,,,,1652,,0.0,,0.0,,0.0
,,,,,,,,1653,,0.0,,0.0,,0.0
,,,,,,,,1654,,0.0,,0.0,,0.0
,,,,,,,,1655,,0.0,,0.0,,0.0
71,,,,,,,,3959,0.0,,0.0,,0.0,
71,0.435001403093338,,1.1344331502914429,,13.986363410949707,,,3959,,,,,,
72,,0.4346105456352234,,1.1416418552398682,,14.125,8.792609150987118e-05,3999,,,,,,
,,,,,,,,1656,,0.0,,0.0,,0.0
,,,,,,,,1657,,0.0,,0.0,,0.0
,,,,,,,,1658,,0.0,,0.0,,0.0
,,,,,,,,1659,,0.0,,0.0,,0.0
,,,,,,,,1660,,0.0,,0.0,,0.0
,,,,,,,,1661,,0.0,,0.0,,0.0
,,,,,,,,1662,,0.0,,0.0,,0.0
,,,,,,,,1663,,0.0,,0.0,,0.0
,,,,,,,,1664,,0.0,,0.0,,0.0
,,,,,,,,1665,,0.0,,0.0,,0.0
,,,,,,,,1666,,0.0,,0.0,,0.0
,,,,,,,,1667,,0.0,,0.0,,0.0
,,,,,,,,1668,,0.0,,0.0,,0.0
,,,,,,,,1669,,0.0,,0.0,,0.0
,,,,,,,,1670,,0.0,,0.0,,0.0
,,,,,,,,1671,,0.0,,0.0,,0.0
,,,,,,,,1672,,0.0,,0.0,,0.0
,,,,,,,,1673,,0.0,,0.0,,0.0
,,,,,,,,1674,,0.0,,0.0,,0.0
,,,,,,,,1675,,0.0,,0.0,,0.0
,,,,,,,,1676,,0.0,,0.0,,0.0
,,,,,,,,1677,,0.0,,0.0,,0.0
,,,,,,,,1678,,0.0,,0.0,,0.0
72,,,,,,,,4014,0.0,,0.0,,0.0,
72,0.43385761976242065,,1.1268264055252075,,13.863636016845703,,,4014,,,,,,
73,,0.4142516255378723,,1.0744078159332275,,13.1875,8.25030729174614e-05,4049,,,,,,
,,,,,,,,1679,,0.0,,0.0,,0.0
,,,,,,,,1680,,0.0,,0.0,,0.0
,,,,,,,,1681,,0.0,,0.0,,0.0
,,,,,,,,1682,,0.0,,0.0,,0.0
,,,,,,,,1683,,0.0,,0.0,,0.0
,,,,,,,,1684,,0.0,,0.0,,0.0
,,,,,,,,1685,,0.0,,0.0,,0.0
,,,,,,,,1686,,0.0,,0.0,,0.0
,,,,,,,,1687,,0.0,,0.0,,0.0
,,,,,,,,1688,,0.0,,0.0,,0.0
,,,,,,,,1689,,0.0,,0.0,,0.0
,,,,,,,,1690,,0.0,,0.0,,0.0
,,,,,,,,1691,,0.0,,0.0,,0.0
,,,,,,,,1692,,0.0,,0.0,,0.0
,,,,,,,,1693,,0.0,,0.0,,0.0
,,,,,,,,1694,,0.0,,0.0,,0.0
,,,,,,,,1695,,0.0,,0.0,,0.0
,,,,,,,,1696,,0.0,,0.0,,0.0
,,,,,,,,1697,,0.0,,0.0,,0.0
,,,,,,,,1698,,0.0,,0.0,,0.0
,,,,,,,,1699,,0.0,,0.0,,0.0
,,,,,,,,1700,,0.0,,0.0,,0.0
,,,,,,,,1701,,0.0,,0.0,,0.0
73,,,,,,,,4069,0.0,,0.0,,0.0,
73,0.43018943071365356,,1.1206724643707275,,13.806818008422852,,,4069,,,,,,
74,,0.42086413502693176,,1.0966453552246094,,13.5,7.721944712102413e-05,4099,,,,,,
,,,,,,,,1702,,0.0,,0.0,,0.0
,,,,,,,,1703,,0.0,,0.0,,0.0
,,,,,,,,1704,,0.0,,0.0,,0.0
,,,,,,,,1705,,0.0,,0.0,,0.0
,,,,,,,,1706,,0.0,,0.0,,0.0
,,,,,,,,1707,,0.0,,0.0,,0.0
,,,,,,,,1708,,0.0,,0.0,,0.0
,,,,,,,,1709,,0.0,,0.0,,0.0
,,,,,,,,1710,,0.0,,0.0,,0.0
,,,,,,,,1711,,0.0,,0.0,,0.0
,,,,,,,,1712,,0.0,,0.0,,0.0
,,,,,,,,1713,,0.0,,0.0,,0.0
,,,,,,,,1714,,0.0,,0.0,,0.0
,,,,,,,,1715,,0.0,,0.0,,0.0
,,,,,,,,1716,,0.0,,0.0,,0.0
,,,,,,,,1717,,0.0,,0.0,,0.0
,,,,,,,,1718,,0.0,,0.0,,0.0
,,,,,,,,1719,,0.0,,0.0,,0.0
,,,,,,,,1720,,0.0,,0.0,,0.0
,,,,,,,,1721,,0.0,,0.0,,0.0
,,,,,,,,1722,,0.0,,0.0,,0.0
,,,,,,,,1723,,0.0,,0.0,,0.0
,,,,,,,,1724,,0.0,,0.0,,0.0
74,,,,,,,,4124,0.0,,0.0,,0.0,
74,0.43179231882095337,,1.125542402267456,,13.875,,,4124,,,,,,
75,,0.45578476786613464,,1.119847297668457,,13.25,7.207960152300075e-05,4149,,,,,,
,,,,,,,,1725,,0.0,,0.0,,0.0
,,,,,,,,1726,,0.0,,0.0,,0.0
,,,,,,,,1727,,0.0,,0.0,,0.0
,,,,,,,,1728,,0.0,,0.0,,0.0
,,,,,,,,1729,,0.0,,0.0,,0.0
,,,,,,,,1730,,0.0,,0.0,,0.0
,,,,,,,,1731,,0.0,,0.0,,0.0
,,,,,,,,1732,,0.0,,0.0,,0.0
,,,,,,,,1733,,0.0,,0.0,,0.0
,,,,,,,,1734,,0.0,,0.0,,0.0
,,,,,,,,1735,,0.0,,0.0,,0.0
,,,,,,,,1736,,0.0,,0.0,,0.0
,,,,,,,,1737,,0.0,,0.0,,0.0
,,,,,,,,1738,,0.0,,0.0,,0.0
,,,,,,,,1739,,0.0,,0.0,,0.0
,,,,,,,,1740,,0.0,,0.0,,0.0
,,,,,,,,1741,,0.0,,0.0,,0.0
,,,,,,,,1742,,0.0,,0.0,,0.0
,,,,,,,,1743,,0.0,,0.0,,0.0
,,,,,,,,1744,,0.0,,0.0,,0.0
,,,,,,,,1745,,0.0,,0.0,,0.0
,,,,,,,,1746,,0.0,,0.0,,0.0
,,,,,,,,1747,,0.0,,0.0,,0.0
75,,,,,,,,4179,0.0,,0.0,,0.0,
75,0.4295200705528259,,1.1149605512619019,,13.711363792419434,,,4179,,,,,,
76,,0.4288053512573242,,1.1475553512573242,,14.375,6.708781438646838e-05,4199,,,,,,
,,,,,,,,1748,,0.0,,0.0,,0.0
,,,,,,,,1749,,0.0,,0.0,,0.0
,,,,,,,,1750,,0.0,,0.0,,0.0
,,,,,,,,1751,,0.0,,0.0,,0.0
,,,,,,,,1752,,0.0,,0.0,,0.0
,,,,,,,,1753,,0.0,,0.0,,0.0
,,,,,,,,1754,,0.0,,0.0,,0.0
,,,,,,,,1755,,0.0,,0.0,,0.0
,,,,,,,,1756,,0.0,,0.0,,0.0
,,,,,,,,1757,,0.0,,0.0,,0.0
,,,,,,,,1758,,0.0,,0.0,,0.0
,,,,,,,,1759,,0.0,,0.0,,0.0
,,,,,,,,1760,,0.0,,0.0,,0.0
,,,,,,,,1761,,0.0,,0.0,,0.0
,,,,,,,,1762,,0.0,,0.0,,0.0
,,,,,,,,1763,,0.0,,0.0,,0.0
,,,,,,,,1764,,0.0,,0.0,,0.0
,,,,,,,,1765,,0.0,,0.0,,0.0
,,,,,,,,1766,,0.0,,0.0,,0.0
,,,,,,,,1767,,0.0,,0.0,,0.0
,,,,,,,,1768,,0.0,,0.0,,0.0
,,,,,,,,1769,,0.0,,0.0,,0.0
,,,,,,,,1770,,0.0,,0.0,,0.0
76,,,,,,,,4234,0.0,,0.0,,0.0,
76,0.4278244376182556,,1.1087191104888916,,13.613636016845703,,,4234,,,,,,
77,,0.46711456775665283,,1.1507083177566528,,13.6875,6.224824028322473e-05,4249,,,,,,
,,,,,,,,1771,,0.0,,0.0,,0.0
,,,,,,,,1772,,0.0,,0.0,,0.0
,,,,,,,,1773,,0.0,,0.0,,0.0
,,,,,,,,1774,,0.0,,0.0,,0.0
,,,,,,,,1775,,0.0,,0.0,,0.0
,,,,,,,,1776,,0.0,,0.0,,0.0
,,,,,,,,1777,,0.0,,0.0,,0.0
,,,,,,,,1778,,0.0,,0.0,,0.0
,,,,,,,,1779,,0.0,,0.0,,0.0
,,,,,,,,1780,,0.0,,0.0,,0.0
,,,,,,,,1781,,0.0,,0.0,,0.0
,,,,,,,,1782,,0.0,,0.0,,0.0
,,,,,,,,1783,,0.0,,0.0,,0.0
,,,,,,,,1784,,0.0,,0.0,,0.0
,,,,,,,,1785,,0.0,,0.0,,0.0
,,,,,,,,1786,,0.0,,0.0,,0.0
,,,,,,,,1787,,0.0,,0.0,,0.0
,,,,,,,,1788,,0.0,,0.0,,0.0
,,,,,,,,1789,,0.0,,0.0,,0.0
,,,,,,,,1790,,0.0,,0.0,,0.0
,,,,,,,,1791,,0.0,,0.0,,0.0
,,,,,,,,1792,,0.0,,0.0,,0.0
,,,,,,,,1793,,0.0,,0.0,,0.0
77,,,,,,,,4289,0.0,,0.0,,0.0,
77,0.4276990294456482,,1.1054691076278687,,13.556818008422852,,,4289,,,,,,
78,,0.42921262979507446,,1.0932750701904297,,13.3125,5.756491009378806e-05,4299,,,,,,
,,,,,,,,1794,,0.0,,0.0,,0.0
,,,,,,,,1795,,0.0,,0.0,,0.0
,,,,,,,,1796,,0.0,,0.0,,0.0
,,,,,,,,1797,,0.0,,0.0,,0.0
,,,,,,,,1798,,0.0,,0.0,,0.0
,,,,,,,,1799,,0.0,,0.0,,0.0
,,,,,,,,1800,,0.0,,0.0,,0.0
,,,,,,,,1801,,0.0,,0.0,,0.0
,,,,,,,,1802,,0.0,,0.0,,0.0
,,,,,,,,1803,,0.0,,0.0,,0.0
,,,,,,,,1804,,0.0,,0.0,,0.0
,,,,,,,,1805,,0.0,,0.0,,0.0
,,,,,,,,1806,,0.0,,0.0,,0.0
,,,,,,,,1807,,0.0,,0.0,,0.0
