epoch,fit/inv_loss_epoch,fit/inv_loss_step,fit/loss_epoch,fit/loss_step,fit/sigreg_loss_epoch,fit/sigreg_loss_step,hparams/lr_default_0,step,validate/inv_loss_epoch,validate/inv_loss_step,validate/loss_epoch,validate/loss_step,validate/sigreg_loss_epoch,validate/sigreg_loss_step
,,,,,,,,917,,0.0,,0.0,,0.0
,,,,,,,,918,,0.0,,0.0,,0.0
,,,,,,,,919,,0.0,,0.0,,0.0
39,,,,,,,,2199,0.0,,0.0,,0.0,
39,0.42042791843414307,,1.5552291870117188,,22.706817626953125,,,2199,,,,,,
40,,0.4159981310367584,,1.548810601234436,,22.625,0.00032491848105564713,2249,,,,,,
,,,,,,,,920,,0.0,,0.0,,0.0
,,,,,,,,921,,0.0,,0.0,,0.0
,,,,,,,,922,,0.0,,0.0,,0.0
,,,,,,,,923,,0.0,,0.0,,0.0
,,,,,,,,924,,0.0,,0.0,,0.0
,,,,,,,,925,,0.0,,0.0,,0.0
,,,,,,,,926,,0.0,,0.0,,0.0
,,,,,,,,927,,0.0,,0.0,,0.0
,,,,,,,,928,,0.0,,0.0,,0.0
,,,,,,,,929,,0.0,,0.0,,0.0
,,,,,,,,930,,0.0,,0.0,,0.0
,,,,,,,,931,,0.0,,0.0,,0.0
,,,,,,,,932,,0.0,,0.0,,0.0
,,,,,,,,933,,0.0,,0.0,,0.0
,,,,,,,,934,,0.0,,0.0,,0.0
,,,,,,,,935,,0.0,,0.0,,0.0
,,,,,,,,936,,0.0,,0.0,,0.0
,,,,,,,,937,,0.0,,0.0,,0.0
,,,,,,,,938,,0.0,,0.0,,0.0
,,,,,,,,939,,0.0,,0.0,,0.0
,,,,,,,,940,,0.0,,0.0,,0.0
,,,,,,,,941,,0.0,,0.0,,0.0
,,,,,,,,942,,0.0,,0.0,,0.0
40,,,,,,,,2254,0.0,,0.0,,0.0,
40,0.41795679926872253,,1.5487806797027588,,22.611364364624023,,,2254,,,,,,
41,,0.41214096546173096,,1.498078465461731,,21.75,0.000318007601890713,2299,,,,,,
,,,,,,,,943,,0.0,,0.0,,0.0
,,,,,,,,944,,0.0,,0.0,,0.0
,,,,,,,,945,,0.0,,0.0,,0.0
,,,,,,,,946,,0.0,,0.0,,0.0
,,,,,,,,947,,0.0,,0.0,,0.0
,,,,,,,,948,,0.0,,0.0,,0.0
,,,,,,,,949,,0.0,,0.0,,0.0
,,,,,,,,950,,0.0,,0.0,,0.0
,,,,,,,,951,,0.0,,0.0,,0.0
,,,,,,,,952,,0.0,,0.0,,0.0
,,,,,,,,953,,0.0,,0.0,,0.0
,,,,,,,,954,,0.0,,0.0,,0.0
,,,,,,,,955,,0.0,,0.0,,0.0
,,,,,,,,956,,0.0,,0.0,,0.0
,,,,,,,,957,,0.0,,0.0,,0.0
,,,,,,,,958,,0.0,,0.0,,0.0
,,,,,,,,959,,0.0,,0.0,,0.0
,,,,,,,,960,,0.0,,0.0,,0.0
,,,,,,,,961,,0.0,,0.0,,0.0
,,,,,,,,962,,0.0,,0.0,,0.0
,,,,,,,,963,,0.0,,0.0,,0.0
,,,,,,,,964,,0.0,,0.0,,0.0
,,,,,,,,965,,0.0,,0.0,,0.0
41,,,,,,,,2309,0.0,,0.0,,0.0,
41,0.4180624186992645,,1.5054914951324463,,21.763635635375977,,,2309,,,,,,
42,,0.42238515615463257,,1.5005102157592773,,21.5,0.00031104014487937093,2349,,,,,,
,,,,,,,,966,,0.0,,0.0,,0.0
,,,,,,,,967,,0.0,,0.0,,0.0
,,,,,,,,968,,0.0,,0.0,,0.0
,,,,,,,,969,,0.0,,0.0,,0.0
,,,,,,,,970,,0.0,,0.0,,0.0
,,,,,,,,971,,0.0,,0.0,,0.0
,,,,,,,,972,,0.0,,0.0,,0.0
,,,,,,,,973,,0.0,,0.0,,0.0
,,,,,,,,974,,0.0,,0.0,,0.0
,,,,,,,,975,,0.0,,0.0,,0.0
,,,,,,,,976,,0.0,,0.0,,0.0
,,,,,,,,977,,0.0,,0.0,,0.0
,,,,,,,,978,,0.0,,0.0,,0.0
,,,,,,,,979,,0.0,,0.0,,0.0
,,,,,,,,980,,0.0,,0.0,,0.0
,,,,,,,,981,,0.0,,0.0,,0.0
,,,,,,,,982,,0.0,,0.0,,0.0
,,,,,,,,983,,0.0,,0.0,,0.0
,,,,,,,,984,,0.0,,0.0,,0.0
,,,,,,,,985,,0.0,,0.0,,0.0
,,,,,,,,986,,0.0,,0.0,,0.0
,,,,,,,,987,,0.0,,0.0,,0.0
,,,,,,,,988,,0.0,,0.0,,0.0
42,,,,,,,,2364,0.0,,0.0,,0.0,
42,0.41634026169776917,,1.4934709072113037,,21.547727584838867,,,2364,,,,,,
43,,0.42346423864364624,,1.446901798248291,,20.5,0.0003040218725800514,2399,,,,,,
,,,,,,,,989,,0.0,,0.0,,0.0
,,,,,,,,990,,0.0,,0.0,,0.0
,,,,,,,,991,,0.0,,0.0,,0.0
,,,,,,,,992,,0.0,,0.0,,0.0
,,,,,,,,993,,0.0,,0.0,,0.0
,,,,,,,,994,,0.0,,0.0,,0.0
,,,,,,,,995,,0.0,,0.0,,0.0
,,,,,,,,996,,0.0,,0.0,,0.0
,,,,,,,,997,,0.0,,0.0,,0.0
,,,,,,,,998,,0.0,,0.0,,0.0
,,,,,,,,999,,0.0,,0.0,,0.0
,,,,,,,,1000,,0.0,,0.0,,0.0
,,,,,,,,1001,,0.0,,0.0,,0.0
,,,,,,,,1002,,0.0,,0.0,,0.0
,,,,,,,,1003,,0.0,,0.0,,0.0
,,,,,,,,1004,,0.0,,0.0,,0.0
,,,,,,,,1005,,0.0,,0.0,,0.0
,,,,,,,,1006,,0.0,,0.0,,0.0
,,,,,,,,1007,,0.0,,0.0,,0.0
,,,,,,,,1008,,0.0,,0.0,,0.0
,,,,,,,,1009,,0.0,,0.0,,0.0
,,,,,,,,1010,,0.0,,0.0,,0.0
,,,,,,,,1011,,0.0,,0.0,,0.0
43,,,,,,,,2419,0.0,,0.0,,0.0,
43,0.41674375534057617,,1.4877666234970093,,21.415908813476562,,,2419,,,,,,
44,,0.4068795442581177,,1.3873482942581177,,19.625,0.0002969586639665067,2449,,,,,,
,,,,,,,,1012,,0.0,,0.0,,0.0
,,,,,,,,1013,,0.0,,0.0,,0.0
,,,,,,,,1014,,0.0,,0.0,,0.0
,,,,,,,,1015,,0.0,,0.0,,0.0
,,,,,,,,1016,,0.0,,0.0,,0.0
,,,,,,,,1017,,0.0,,0.0,,0.0
,,,,,,,,1018,,0.0,,0.0,,0.0
,,,,,,,,1019,,0.0,,0.0,,0.0
,,,,,,,,1020,,0.0,,0.0,,0.0
,,,,,,,,1021,,0.0,,0.0,,0.0
,,,,,,,,1022,,0.0,,0.0,,0.0
,,,,,,,,1023,,0.0,,0.0,,0.0
,,,,,,,,1024,,0.0,,0.0,,0.0
,,,,,,,,1025,,0.0,,0.0,,0.0
,,,,,,,,1026,,0.0,,0.0,,0.0
,,,,,,,,1027,,0.0,,0.0,,0.0
,,,,,,,,1028,,0.0,,0.0,,0.0
,,,,,,,,1029,,0.0,,0.0,,0.0
,,,,,,,,1030,,0.0,,0.0,,0.0
,,,,,,,,1031,,0.0,,0.0,,0.0
,,,,,,,,1032,,0.0,,0.0,,0.0
,,,,,,,,1033,,0.0,,0.0,,0.0
,,,,,,,,1034,,0.0,,0.0,,0.0
44,,,,,,,,2474,0.0,,0.0,,0.0,
44,0.41451120376586914,,1.4611729383468628,,20.934091567993164,,,2474,,,,,,
45,,0.4154611825942993,,1.4545236825942993,,20.75,0.0002898563689086586,2499,,,,,,
,,,,,,,,1035,,0.0,,0.0,,0.0
,,,,,,,,1036,,0.0,,0.0,,0.0
,,,,,,,,1037,,0.0,,0.0,,0.0
,,,,,,,,1038,,0.0,,0.0,,0.0
,,,,,,,,1039,,0.0,,0.0,,0.0
,,,,,,,,1040,,0.0,,0.0,,0.0
,,,,,,,,1041,,0.0,,0.0,,0.0
,,,,,,,,1042,,0.0,,0.0,,0.0
,,,,,,,,1043,,0.0,,0.0,,0.0
,,,,,,,,1044,,0.0,,0.0,,0.0
,,,,,,,,1045,,0.0,,0.0,,0.0
,,,,,,,,1046,,0.0,,0.0,,0.0
,,,,,,,,1047,,0.0,,0.0,,0.0
,,,,,,,,1048,,0.0,,0.0,,0.0
,,,,,,,,1049,,0.0,,0.0,,0.0
,,,,,,,,1050,,0.0,,0.0,,0.0
,,,,,,,,1051,,0.0,,0.0,,0.0
,,,,,,,,1052,,0.0,,0.0,,0.0
,,,,,,,,1053,,0.0,,0.0,,0.0
,,,,,,,,1054,,0.0,,0.0,,0.0
,,,,,,,,1055,,0.0,,0.0,,0.0
,,,,,,,,1056,,0.0,,0.0,,0.0
,,,,,,,,1057,,0.0,,0.0,,0.0
45,,,,,,,,2529,0.0,,0.0,,0.0,
45,0.4145882725715637,,1.436747431755066,,20.438636779785156,,,2529,,,,,,
46,,0.4161674976348877,,1.4161674976348877,,20.0,0.0002827209245879203,2549,,,,,,
,,,,,,,,1058,,0.0,,0.0,,0.0
,,,,,,,,1059,,0.0,,0.0,,0.0
,,,,,,,,1060,,0.0,,0.0,,0.0
,,,,,,,,1061,,0.0,,0.0,,0.0
,,,,,,,,1062,,0.0,,0.0,,0.0
,,,,,,,,1063,,0.0,,0.0,,0.0
,,,,,,,,1064,,0.0,,0.0,,0.0
,,,,,,,,1065,,0.0,,0.0,,0.0
,,,,,,,,1066,,0.0,,0.0,,0.0
,,,,,,,,1067,,0.0,,0.0,,0.0
,,,,,,,,1068,,0.0,,0.0,,0.0
,,,,,,,,1069,,0.0,,0.0,,0.0
,,,,,,,,1070,,0.0,,0.0,,0.0
,,,,,,,,1071,,0.0,,0.0,,0.0
,,,,,,,,1072,,0.0,,0.0,,0.0
,,,,,,,,1073,,0.0,,0.0,,0.0
,,,,,,,,1074,,0.0,,0.0,,0.0
,,,,,,,,1075,,0.0,,0.0,,0.0
,,,,,,,,1076,,0.0,,0.0,,0.0
,,,,,,,,1077,,0.0,,0.0,,0.0
,,,,,,,,1078,,0.0,,0.0,,0.0
,,,,,,,,1079,,0.0,,0.0,,0.0
,,,,,,,,1080,,0.0,,0.0,,0.0
46,,,,,,,,2584,0.0,,0.0,,0.0,
46,0.41429972648620605,,1.4150809049606323,,20.009090423583984,,,2584,,,,,,
47,,0.42170676589012146,,1.4138942956924438,,19.875,0.0002755582390818745,2599,,,,,,
,,,,,,,,1081,,0.0,,0.0,,0.0
,,,,,,,,1082,,0.0,,0.0,,0.0
,,,,,,,,1083,,0.0,,0.0,,0.0
,,,,,,,,1084,,0.0,,0.0,,0.0
,,,,,,,,1085,,0.0,,0.0,,0.0
,,,,,,,,1086,,0.0,,0.0,,0.0
,,,,,,,,1087,,0.0,,0.0,,0.0
,,,,,,,,1088,,0.0,,0.0,,0.0
,,,,,,,,1089,,0.0,,0.0,,0.0
,,,,,,,,1090,,0.0,,0.0,,0.0
,,,,,,,,1091,,0.0,,0.0,,0.0
,,,,,,,,1092,,0.0,,0.0,,0.0
,,,,,,,,1093,,0.0,,0.0,,0.0
,,,,,,,,1094,,0.0,,0.0,,0.0
,,,,,,,,1095,,0.0,,0.0,,0.0
,,,,,,,,1096,,0.0,,0.0,,0.0
,,,,,,,,1097,,0.0,,0.0,,0.0
,,,,,,,,1098,,0.0,,0.0,,0.0
,,,,,,,,1099,,0.0,,0.0,,0.0
,,,,,,,,1100,,0.0,,0.0,,0.0
,,,,,,,,1101,,0.0,,0.0,,0.0
,,,,,,,,1102,,0.0,,0.0,,0.0
,,,,,,,,1103,,0.0,,0.0,,0.0
47,,,,,,,,2639,0.0,,0.0,,0.0,
47,0.4133889973163605,,1.402877688407898,,19.788637161254883,,,2639,,,,,,
48,,0.4046202600002289,,1.3811827898025513,,19.5,0.0002683742786757648,2649,,,,,,
,,,,,,,,1104,,0.0,,0.0,,0.0
,,,,,,,,1105,,0.0,,0.0,,0.0
,,,,,,,,1106,,0.0,,0.0,,0.0
,,,,,,,,1107,,0.0,,0.0,,0.0
,,,,,,,,1108,,0.0,,0.0,,0.0
,,,,,,,,1109,,0.0,,0.0,,0.0
,,,,,,,,1110,,0.0,,0.0,,0.0
,,,,,,,,1111,,0.0,,0.0,,0.0
,,,,,,,,1112,,0.0,,0.0,,0.0
,,,,,,,,1113,,0.0,,0.0,,0.0
,,,,,,,,1114,,0.0,,0.0,,0.0
,,,,,,,,1115,,0.0,,0.0,,0.0
,,,,,,,,1116,,0.0,,0.0,,0.0
,,,,,,,,1117,,0.0,,0.0,,0.0
,,,,,,,,1118,,0.0,,0.0,,0.0
,,,,,,,,1119,,0.0,,0.0,,0.0
,,,,,,,,1120,,0.0,,0.0,,0.0
,,,,,,,,1121,,0.0,,0.0,,0.0
,,,,,,,,1122,,0.0,,0.0,,0.0
,,,,,,,,1123,,0.0,,0.0,,0.0
,,,,,,,,1124,,0.0,,0.0,,0.0
,,,,,,,,1125,,0.0,,0.0,,0.0
,,,,,,,,1126,,0.0,,0.0,,0.0
48,,,,,,,,2694,0.0,,0.0,,0.0,
48,0.411896675825119,,1.3913711309432983,,19.586362838745117,,,2694,,,,,,
49,,0.40888869762420654,,1.3463886976242065,,18.75,0.0002611750387586653,2699,,,,,,
49,,0.40774303674697876,,1.368680477142334,,19.25,0.0002539664856158197,2749,,,,,,
,,,,,,,,1127,,0.0,,0.0,,0.0
,,,,,,,,1128,,0.0,,0.0,,0.0
,,,,,,,,1129,,0.0,,0.0,,0.0
,,,,,,,,1130,,0.0,,0.0,,0.0
,,,,,,,,1131,,0.0,,0.0,,0.0
,,,,,,,,1132,,0.0,,0.0,,0.0
,,,,,,,,1133,,0.0,,0.0,,0.0
,,,,,,,,1134,,0.0,,0.0,,0.0
,,,,,,,,1135,,0.0,,0.0,,0.0
,,,,,,,,1136,,0.0,,0.0,,0.0
,,,,,,,,1137,,0.0,,0.0,,0.0
,,,,,,,,1138,,0.0,,0.0,,0.0
,,,,,,,,1139,,0.0,,0.0,,0.0
,,,,,,,,1140,,0.0,,0.0,,0.0
,,,,,,,,1141,,0.0,,0.0,,0.0
,,,,,,,,1142,,0.0,,0.0,,0.0
,,,,,,,,1143,,0.0,,0.0,,0.0
,,,,,,,,1144,,0.0,,0.0,,0.0
,,,,,,,,1145,,0.0,,0.0,,0.0
,,,,,,,,1146,,0.0,,0.0,,0.0
,,,,,,,,1147,,0.0,,0.0,,0.0
,,,,,,,,1148,,0.0,,0.0,,0.0
,,,,,,,,1149,,0.0,,0.0,,0.0
49,,,,,,,,2749,0.0,,0.0,,0.0,
49,0.4110214114189148,,1.3785640001296997,,19.352272033691406,,,2749,,,,,,
50,,0.4082917869091034,,1.3536043167114258,,18.875,0.00024675464374013245,2799,,,,,,
,,,,,,,,1150,,0.0,,0.0,,0.0
,,,,,,,,1151,,0.0,,0.0,,0.0
,,,,,,,,1152,,0.0,,0.0,,0.0
,,,,,,,,1153,,0.0,,0.0,,0.0
,,,,,,,,1154,,0.0,,0.0,,0.0
,,,,,,,,1155,,0.0,,0.0,,0.0
,,,,,,,,1156,,0.0,,0.0,,0.0
,,,,,,,,1157,,0.0,,0.0,,0.0
,,,,,,,,1158,,0.0,,0.0,,0.0
,,,,,,,,1159,,0.0,,0.0,,0.0
,,,,,,,,1160,,0.0,,0.0,,0.0
,,,,,,,,1161,,0.0,,0.0,,0.0
,,,,,,,,1162,,0.0,,0.0,,0.0
,,,,,,,,1163,,0.0,,0.0,,0.0
,,,,,,,,1164,,0.0,,0.0,,0.0
,,,,,,,,1165,,0.0,,0.0,,0.0
,,,,,,,,1166,,0.0,,0.0,,0.0
,,,,,,,,1167,,0.0,,0.0,,0.0
,,,,,,,,1168,,0.0,,0.0,,0.0
,,,,,,,,1169,,0.0,,0.0,,0.0
,,,,,,,,1170,,0.0,,0.0,,0.0
,,,,,,,,1171,,0.0,,0.0,,0.0
,,,,,,,,1172,,0.0,,0.0,,0.0
50,,,,,,,,2804,0.0,,0.0,,0.0,
50,0.4093494117259979,,1.3739091157913208,,19.290908813476562,,,2804,,,,,,
51,,0.40369755029678345,,1.3490099906921387,,18.875,0.00023954549396876246,2849,,,,,,
,,,,,,,,1173,,0.0,,0.0,,0.0
,,,,,,,,1174,,0.0,,0.0,,0.0
,,,,,,,,1175,,0.0,,0.0,,0.0
,,,,,,,,1176,,0.0,,0.0,,0.0
,,,,,,,,1177,,0.0,,0.0,,0.0
,,,,,,,,1178,,0.0,,0.0,,0.0
,,,,,,,,1179,,0.0,,0.0,,0.0
,,,,,,,,1180,,0.0,,0.0,,0.0
,,,,,,,,1181,,0.0,,0.0,,0.0
,,,,,,,,1182,,0.0,,0.0,,0.0
,,,,,,,,1183,,0.0,,0.0,,0.0
,,,,,,,,1184,,0.0,,0.0,,0.0
,,,,,,,,1185,,0.0,,0.0,,0.0
,,,,,,,,1186,,0.0,,0.0,,0.0
,,,,,,,,1187,,0.0,,0.0,,0.0
,,,,,,,,1188,,0.0,,0.0,,0.0
,,,,,,,,1189,,0.0,,0.0,,0.0
,,,,,,,,1190,,0.0,,0.0,,0.0
,,,,,,,,1191,,0.0,,0.0,,0.0
,,,,,,,,1192,,0.0,,0.0,,0.0
,,,,,,,,1193,,0.0,,0.0,,0.0
,,,,,,,,1194,,0.0,,0.0,,0.0
,,,,,,,,1195,,0.0,,0.0,,0.0
51,,,,,,,,2859,0.0,,0.0,,0.0,
51,0.40931177139282227,,1.3571809530258179,,18.956817626953125,,,2859,,,,,,
52,,0.40520140528678894,,1.3622326850891113,,19.125,0.00023234504624269903,2899,,,,,,
,,,,,,,,1196,,0.0,,0.0,,0.0
,,,,,,,,1197,,0.0,,0.0,,0.0
,,,,,,,,1198,,0.0,,0.0,,0.0
,,,,,,,,1199,,0.0,,0.0,,0.0
,,,,,,,,1200,,0.0,,0.0,,0.0
,,,,,,,,1201,,0.0,,0.0,,0.0
,,,,,,,,1202,,0.0,,0.0,,0.0
,,,,,,,,1203,,0.0,,0.0,,0.0
,,,,,,,,1204,,0.0,,0.0,,0.0
,,,,,,,,1205,,0.0,,0.0,,0.0
,,,,,,,,1206,,0.0,,0.0,,0.0
,,,,,,,,1207,,0.0,,0.0,,0.0
,,,,,,,,1208,,0.0,,0.0,,0.0
,,,,,,,,1209,,0.0,,0.0,,0.0
,,,,,,,,1210,,0.0,,0.0,,0.0
,,,,,,,,1211,,0.0,,0.0,,0.0
,,,,,,,,1212,,0.0,,0.0,,0.0
,,,,,,,,1213,,0.0,,0.0,,0.0
,,,,,,,,1214,,0.0,,0.0,,0.0
,,,,,,,,1215,,0.0,,0.0,,0.0
,,,,,,,,1216,,0.0,,0.0,,0.0
,,,,,,,,1217,,0.0,,0.0,,0.0
,,,,,,,,1218,,0.0,,0.0,,0.0
52,,,,,,,,2914,0.0,,0.0,,0.0,
52,0.4060881733894348,,1.3442274332046509,,18.761363983154297,,,2914,,,,,,
53,,0.4204097092151642,,1.3969721794128418,,19.5,0.00022515929595101625,2949,,,,,,
,,,,,,,,1219,,0.0,,0.0,,0.0
,,,,,,,,1220,,0.0,,0.0,,0.0
,,,,,,,,1221,,0.0,,0.0,,0.0
,,,,,,,,1222,,0.0,,0.0,,0.0
,,,,,,,,1223,,0.0,,0.0,,0.0
,,,,,,,,1224,,0.0,,0.0,,0.0
,,,,,,,,1225,,0.0,,0.0,,0.0
,,,,,,,,1226,,0.0,,0.0,,0.0
,,,,,,,,1227,,0.0,,0.0,,0.0
,,,,,,,,1228,,0.0,,0.0,,0.0
,,,,,,,,1229,,0.0,,0.0,,0.0
,,,,,,,,1230,,0.0,,0.0,,0.0
,,,,,,,,1231,,0.0,,0.0,,0.0
,,,,,,,,1232,,0.0,,0.0,,0.0
,,,,,,,,1233,,0.0,,0.0,,0.0
,,,,,,,,1234,,0.0,,0.0,,0.0
,,,,,,,,1235,,0.0,,0.0,,0.0
,,,,,,,,1236,,0.0,,0.0,,0.0
,,,,,,,,1237,,0.0,,0.0,,0.0
,,,,,,,,1238,,0.0,,0.0,,0.0
,,,,,,,,1239,,0.0,,0.0,,0.0
,,,,,,,,1240,,0.0,,0.0,,0.0
,,,,,,,,1241,,0.0,,0.0,,0.0
53,,,,,,,,2969,0.0,,0.0,,0.0,
53,0.4068835377693176,,1.3342273235321045,,18.545454025268555,,,2969,,,,,,
54,,0.39646321535110474,,1.32224440574646,,18.5,0.00021799420937895775,2999,,,,,,
,,,,,,,,1242,,0.0,,0.0,,0.0
,,,,,,,,1243,,0.0,,0.0,,0.0
,,,,,,,,1244,,0.0,,0.0,,0.0
,,,,,,,,1245,,0.0,,0.0,,0.0
,,,,,,,,1246,,0.0,,0.0,,0.0
,,,,,,,,1247,,0.0,,0.0,,0.0
,,,,,,,,1248,,0.0,,0.0,,0.0
,,,,,,,,1249,,0.0,,0.0,,0.0
,,,,,,,,1250,,0.0,,0.0,,0.0
,,,,,,,,1251,,0.0,,0.0,,0.0
,,,,,,,,1252,,0.0,,0.0,,0.0
,,,,,,,,1253,,0.0,,0.0,,0.0
,,,,,,,,1254,,0.0,,0.0,,0.0
,,,,,,,,1255,,0.0,,0.0,,0.0
,,,,,,,,1256,,0.0,,0.0,,0.0
,,,,,,,,1257,,0.0,,0.0,,0.0
,,,,,,,,1258,,0.0,,0.0,,0.0
,,,,,,,,1259,,0.0,,0.0,,0.0
,,,,,,,,1260,,0.0,,0.0,,0.0
,,,,,,,,1261,,0.0,,0.0,,0.0
,,,,,,,,1262,,0.0,,0.0,,0.0
,,,,,,,,1263,,0.0,,0.0,,0.0
,,,,,,,,1264,,0.0,,0.0,,0.0
54,,,,,,,,3024,0.0,,0.0,,0.0,
54,0.40611666440963745,,1.3172672986984253,,18.225000381469727,,,3024,,,,,,
55,,0.3979847729206085,,1.3354847431182861,,18.75,0.0002108557673636824,3049,,,,,,
,,,,,,,,1265,,0.0,,0.0,,0.0
,,,,,,,,1266,,0.0,,0.0,,0.0
,,,,,,,,1267,,0.0,,0.0,,0.0
,,,,,,,,1268,,0.0,,0.0,,0.0
,,,,,,,,1269,,0.0,,0.0,,0.0
,,,,,,,,1270,,0.0,,0.0,,0.0
,,,,,,,,1271,,0.0,,0.0,,0.0
,,,,,,,,1272,,0.0,,0.0,,0.0
,,,,,,,,1273,,0.0,,0.0,,0.0
,,,,,,,,1274,,0.0,,0.0,,0.0
,,,,,,,,1275,,0.0,,0.0,,0.0
,,,,,,,,1276,,0.0,,0.0,,0.0
,,,,,,,,1277,,0.0,,0.0,,0.0
,,,,,,,,1278,,0.0,,0.0,,0.0
,,,,,,,,1279,,0.0,,0.0,,0.0
,,,,,,,,1280,,0.0,,0.0,,0.0
,,,,,,,,1281,,0.0,,0.0,,0.0
,,,,,,,,1282,,0.0,,0.0,,0.0
,,,,,,,,1283,,0.0,,0.0,,0.0
,,,,,,,,1284,,0.0,,0.0,,0.0
,,,,,,,,1285,,0.0,,0.0,,0.0
,,,,,,,,1286,,0.0,,0.0,,0.0
,,,,,,,,1287,,0.0,,0.0,,0.0
55,,,,,,,,3079,0.0,,0.0,,0.0,
55,0.40462470054626465,,1.3156331777572632,,18.215909957885742,,,3079,,,,,,
56,,0.3960413336753845,,1.3101038932800293,,18.25,0.00020374989253468812,3099,,,,,,
,,,,,,,,1288,,0.0,,0.0,,0.0
,,,,,,,,1289,,0.0,,0.0,,0.0
,,,,,,,,1290,,0.0,,0.0,,0.0
,,,,,,,,1291,,0.0,,0.0,,0.0
,,,,,,,,1292,,0.0,,0.0,,0.0
,,,,,,,,1293,,0.0,,0.0,,0.0
,,,,,,,,1294,,0.0,,0.0,,0.0
,,,,,,,,1295,,0.0,,0.0,,0.0
,,,,,,,,1296,,0.0,,0.0,,0.0
,,,,,,,,1297,,0.0,,0.0,,0.0
,,,,,,,,1298,,0.0,,0.0,,0.0
,,,,,,,,1299,,0.0,,0.0,,0.0
,,,,,,,,1300,,0.0,,0.0,,0.0
,,,,,,,,1301,,0.0,,0.0,,0.0
,,,,,,,,1302,,0.0,,0.0,,0.0
,,,,,,,,1303,,0.0,,0.0,,0.0
,,,,,,,,1304,,0.0,,0.0,,0.0
,,,,,,,,1305,,0.0,,0.0,,0.0
,,,,,,,,1306,,0.0,,0.0,,0.0
,,,,,,,,1307,,0.0,,0.0,,0.0
,,,,,,,,1308,,0.0,,0.0,,0.0
,,,,,,,,1309,,0.0,,0.0,,0.0
,,,,,,,,1310,,0.0,,0.0,,0.0
56,,,,,,,,3134,0.0,,0.0,,0.0,
56,0.4047744870185852,,1.3097459077835083,,18.102272033691406,,,3134,,,,,,
57,,0.4067133665084839,,1.3246821165084839,,18.375,0.00019668250752147287,3149,,,,,,
,,,,,,,,1311,,0.0,,0.0,,0.0
,,,,,,,,1312,,0.0,,0.0,,0.0
,,,,,,,,1313,,0.0,,0.0,,0.0
,,,,,,,,1314,,0.0,,0.0,,0.0
,,,,,,,,1315,,0.0,,0.0,,0.0
,,,,,,,,1316,,0.0,,0.0,,0.0
,,,,,,,,1317,,0.0,,0.0,,0.0
,,,,,,,,1318,,0.0,,0.0,,0.0
,,,,,,,,1319,,0.0,,0.0,,0.0
,,,,,,,,1320,,0.0,,0.0,,0.0
,,,,,,,,1321,,0.0,,0.0,,0.0
,,,,,,,,1322,,0.0,,0.0,,0.0
,,,,,,,,1323,,0.0,,0.0,,0.0
,,,,,,,,1324,,0.0,,0.0,,0.0
,,,,,,,,1325,,0.0,,0.0,,0.0
,,,,,,,,1326,,0.0,,0.0,,0.0
,,,,,,,,1327,,0.0,,0.0,,0.0
,,,,,,,,1328,,0.0,,0.0,,0.0
,,,,,,,,1329,,0.0,,0.0,,0.0
,,,,,,,,1330,,0.0,,0.0,,0.0
,,,,,,,,1331,,0.0,,0.0,,0.0
,,,,,,,,1332,,0.0,,0.0,,0.0
,,,,,,,,1333,,0.0,,0.0,,0.0
57,,,,,,,,3189,0.0,,0.0,,0.0,
57,0.40395358204841614,,1.295217752456665,,17.821590423583984,,,3189,,,,,,
58,,0.40553468465805054,,1.2922534942626953,,17.75,0.00018965949129778892,3199,,,,,,
,,,,,,,,1334,,0.0,,0.0,,0.0
,,,,,,,,1335,,0.0,,0.0,,0.0
,,,,,,,,1336,,0.0,,0.0,,0.0
,,,,,,,,1337,,0.0,,0.0,,0.0
,,,,,,,,1338,,0.0,,0.0,,0.0
,,,,,,,,1339,,0.0,,0.0,,0.0
,,,,,,,,1340,,0.0,,0.0,,0.0
,,,,,,,,1341,,0.0,,0.0,,0.0
,,,,,,,,1342,,0.0,,0.0,,0.0
,,,,,,,,1343,,0.0,,0.0,,0.0
,,,,,,,,1344,,0.0,,0.0,,0.0
,,,,,,,,1345,,0.0,,0.0,,0.0
,,,,,,,,1346,,0.0,,0.0,,0.0
,,,,,,,,1347,,0.0,,0.0,,0.0
,,,,,,,,1348,,0.0,,0.0,,0.0
,,,,,,,,1349,,0.0,,0.0,,0.0
,,,,,,,,1350,,0.0,,0.0,,0.0
,,,,,,,,1351,,0.0,,0.0,,0.0
,,,,,,,,1352,,0.0,,0.0,,0.0
,,,,,,,,1353,,0.0,,0.0,,0.0
,,,,,,,,1354,,0.0,,0.0,,0.0
,,,,,,,,1355,,0.0,,0.0,,0.0
,,,,,,,,1356,,0.0,,0.0,,0.0
58,,,,,,,,3244,0.0,,0.0,,0.0,
58,0.4038868248462677,,1.2780345678329468,,17.48409080505371,,,3244,,,,,,
59,,0.40743911266326904,,1.301970362663269,,17.875,0.00018268669373355806,3249,,,,,,
59,,0.3964575529098511,,1.294895052909851,,18.0,0.00017576990649104118,3299,,,,,,
,,,,,,,,1357,,0.0,,0.0,,0.0
,,,,,,,,1358,,0.0,,0.0,,0.0
,,,,,,,,1359,,0.0,,0.0,,0.0
,,,,,,,,1360,,0.0,,0.0,,0.0
